7.43518020324361e-19,7.47624701545031e-19,7.55838063986369e-19,7.68259240424599e-19,7.8488823085972e-19,8.055733361274e-19,8.30162857063304e-19,8.58505094503102e-19,8.92242282260855e-19,9.31475553112785e-19,9.73741556337798e-19,1.0165769412148e-18,1.0575183570227e-18,1.09905152662651e-18,1.14281868384029e-18,1.18509124436653e-18,1.22214062390768e-18,1.25023823816622e-18,1.26401177467089e-18,1.2659469562867e-18,1.26410225172056e-18,1.26653612967934e-18,1.28130705886995e-18,1.3143954284426e-18,1.36042892592602e-18,1.4104369675949e-18,1.45544896972391e-18,1.48649434858772e-18,1.49848949396918e-18,1.49741479501851e-18,1.49089566706144e-18,1.48655752542368e-18,1.49202578543096e-18,1.50975019425213e-18,1.53464714167007e-18,1.56304200693146e-18,1.59126016928298e-18,1.61562700797135e-18,1.63766830403213e-18,1.6598338046342e-18,1.67983483822419e-18,1.69538273324871e-18,1.70418881815438e-18,1.70336184775573e-18,1.69442760308835e-18,1.68172295193045e-18,1.66958476206021e-18,1.66234990125585e-18,1.65994022613549e-18,1.65946449151369e-18,1.66103991246321e-18,1.66478370405683e-18,1.67081308136734e-18,1.68527483566331e-18,1.70809082356288e-18,1.7300408581632e-18,1.74190475256138e-18,1.73446231985456e-18,1.69693959462652e-18,1.63548336814584e-18,1.56625458853685e-18,1.50541420392386e-18,1.46912316243119e-18,1.45722142831971e-18,1.4589350361732e-18,1.47450403960037e-18,1.50416849220992e-18,1.54816844761057e-18,1.62285895889319e-18,1.72807999031865e-18,1.83929896225062e-18,1.93198329505277e-18,1.98160040908878e-18,1.97948216200122e-18,1.94198360688097e-18,1.88210695726418e-18,1.81285442668697e-18,1.74722822868549e-18,1.6709946362223e-18,1.57548550693996e-18,1.48205143139464e-18,1.41204300014251e-18,1.38681080373973e-18,1.43100048344926e-18,1.53037831223366e-18,1.64797582819848e-18,1.7468245694493e-18,1.78995607409167e-18,1.75622255414665e-18,1.67026965087718e-18,1.5638190462517e-18,1.46859242223864e-18,1.41631146080644e-18,1.42214830420095e-18,1.46495516444322e-18,1.52197382816446e-18,1.57044608199589e-18,1.58761371256872e-18,1.56203638121397e-18,1.50888623017748e-18,1.44532376746274e-18,1.38850950107324e-18,1.35560393901246e-18,1.35671888001723e-18,1.38041398541857e-18,1.41152155711122e-18,1.43487389698993e-18,1.43530330694945e-18,1.40222598853641e-18,1.34575374048762e-18,1.28176226048318e-18,1.22612724620315e-18,1.1947243953276e-18,1.19771092095864e-18,1.22450302464288e-18,1.25986488672718e-18,1.28856068755839e-18,1.2953546074834e-18,1.27396013687755e-18,1.23453448884295e-18,1.18650742781654e-18,1.13930871823528e-18,1.10236812453612e-18,1.07422232618488e-18,1.04858481355693e-18,1.02765056745353e-18,1.01361456867599e-18,1.00867179802558e-18,1.01986287486994e-18,1.04572447867489e-18,1.07569568038897e-18,1.09921555096071e-18,1.10572316133865e-18,1.09139998779857e-18,1.0632866497081e-18,1.02711093265359e-18,9.88600622221371e-19,9.53483503997775e-19,9.18888983295576e-19,8.80998536390549e-19,8.44118055313538e-19,8.1255343209539e-19,7.90610558766951e-19,7.80613200102746e-19,7.79690761415543e-19,7.84357595543557e-19,7.91128055324999e-19,7.96516493598083e-19,8.01830496350002e-19,8.09393828355281e-19,8.17245110633129e-19,8.23422964202755e-19,8.25966010083368e-19,8.25553904222484e-19,8.234942326073e-19,8.18767511316538e-19,8.10354256428919e-19,7.97234984023165e-19,7.77524679557234e-19,7.51902998978643e-19,7.23197464100458e-19,6.94235596735747e-19,6.67844918697574e-19,6.43168462370871e-19,6.18321213213592e-19,5.94588622648344e-19,5.73256142097733e-19,5.55609222984364e-19,5.42499156854985e-19,5.33068976094524e-19,5.26041743382863e-19,5.2014052139988e-19,5.14088372825458e-19,5.07547786980589e-19,5.01370055412018e-19,4.96061444138258e-19,4.92128219177816e-19,4.90076646549204e-19,4.89334533184541e-19,4.89564368404821e-19,4.91624441811863e-19,4.96373043007488e-19,5.04668461593516e-19,5.19612905085448e-19,5.40634180415406e-19,5.63078976310136e-19,5.82293981496383e-19,5.93625884700895e-19,5.95312569099519e-19,5.90456242207759e-19,5.81700079261842e-19,5.71687255497995e-19,5.63060946152445e-19,5.55031630283735e-19,5.45837191067713e-19,5.36661909916566e-19,5.28690068242482e-19,5.23105947457648e-19,5.19909547562064e-19,5.18311347614272e-19
7.49222229850315e-19,7.53176919551127e-19,7.61086298952751e-19,7.72982582322097e-19,7.88865769659165e-19,8.0868753956359e-19,8.32399570635008e-19,8.59953541473054e-19,8.9287736543317e-19,9.31203256782267e-19,9.7263934548718e-19,1.01489376151475e-18,1.0556746348318e-18,1.09760024154654e-18,1.14219849501442e-18,1.18554198107313e-18,1.22370328556036e-18,1.2527549943138e-18,1.26738011078405e-18,1.27019691107929e-18,1.26918089002367e-18,1.27230754244128e-18,1.28755236315625e-18,1.32075286552057e-18,1.36659205298481e-18,1.41631365552101e-18,1.46116140310119e-18,1.49237902569736e-18,1.50504750950883e-18,1.50500436788759e-18,1.49962812153468e-18,1.49629729115114e-18,1.50239039743802e-18,1.52020994191163e-18,1.54483691077127e-18,1.57281755174248e-18,1.60069811255081e-18,1.62502484092181e-18,1.64739269540094e-18,1.67010417750451e-18,1.69076684941431e-18,1.70698827331213e-18,1.71637601137977e-18,1.71610515167049e-18,1.70777065272977e-18,1.6956098824777e-18,1.68386020883438e-18,1.67675899971989e-18,1.67391199784868e-18,1.67249429127402e-18,1.67309726592425e-18,1.67631230772772e-18,1.68273080261277e-18,1.69876419720862e-18,1.72401823422972e-18,1.74887574373222e-18,1.7637195557723e-18,1.75893250040613e-18,1.72410888999794e-18,1.66566017117693e-18,1.59919487539679e-18,1.54032153411117e-18,1.50464867877376e-18,1.4919136279048e-18,1.4917106938685e-18,1.5044338988845e-18,1.53047726517243e-18,1.57023481495193e-18,1.63898816922786e-18,1.73647464652045e-18,1.83977181532242e-18,1.9259572441265e-18,1.97210850142539e-18,1.97029791084953e-18,1.93580709340378e-18,1.88052756364249e-18,1.81635083611999e-18,1.75516842539066e-18,1.68351938591341e-18,1.59347604131869e-18,1.50522980991809e-18,1.4389721100232e-18,1.41489435994563e-18,1.45627466338886e-18,1.54965207481183e-18,1.6601094386593e-18,1.75272959937604e-18,1.79259540140681e-18,1.75960979410751e-18,1.67705088118162e-18,1.57506423859531e-18,1.48379544231473e-18,1.43339006830604e-18,1.43831348216443e-18,1.47846863324581e-18,1.53215747315736e-18,1.57768195350629e-18,1.59334402589977e-18,1.56824809623022e-18,1.51685953009283e-18,1.45552171864901e-18,1.40057805306015e-18,1.36837192448764e-18,1.36847994007301e-18,1.39000650570865e-18,1.41858671068229e-18,1.43985564428169e-18,1.43944839579457e-18,1.40741560363612e-18,1.35333387494782e-18,1.29212725210694e-18,1.23871977749072e-18,1.2080354934764e-18,1.20954958739776e-18,1.23331269766995e-18,1.26511204329234e-18,1.29073484326426e-18,1.29596831658507e-18,1.27497121549567e-18,1.23721872732982e-18,1.19147272372617e-18,1.14649507632339e-18,1.11104765676013e-18,1.0837610390998e-18,1.0587939755833e-18,1.03820060511551e-18,1.0240350666013e-18,1.01835149894554e-18,1.02772785205792e-18,1.05079470000185e-18,1.07768511791281e-18,1.09853218092627e-18,1.10346896417773e-18,1.08889041517988e-18,1.06137448384241e-18,1.02632874889625e-18,9.89160789072342e-19,9.55278183101624e-19,9.22003830735899e-19,8.85732679487873e-19,8.50480379729845e-19,8.2026258183411e-19,7.99094936172967e-19,7.8919636035178e-19,7.8788975412235e-19,7.91846741076632e-19,7.97738944806579e-19,8.02237988904148e-19,8.06575082359887e-19,8.12969142779159e-19,8.19573356676142e-19,8.2454091056501e-19,8.26024990959941e-19,8.24626693162591e-19,8.21577226163508e-19,8.15974947010209e-19,8.06918212750209e-19,7.93505380431023e-19,7.73942118306522e-19,7.48829521678362e-19,7.20859088165737e-19,6.92722315387845e-19,6.6711070096388e-19,6.43233624058983e-19,6.19296752927022e-19,5.96486018820289e-19,5.75987352991073e-19,5.58986686691666e-19,5.46253694657939e-19,5.36997756055031e-19,5.30064358779135e-19,5.24298990726443e-19,5.18547139793148e-19,5.12582672730199e-19,5.0717526427347e-19,5.02664114296533e-19,4.99388422672962e-19,4.97687389276329e-19,4.96973439797963e-19,4.97020440988816e-19,4.98709754311894e-19,5.02922741230206e-19,5.10540763206759e-19,5.24532919888944e-19,5.44311636968089e-19,5.65423264973109e-19,5.83414154432916e-19,5.93830655876426e-19,5.94951037586859e-19,5.89744399211604e-19,5.80793338325832e-19,5.70680452504713e-19,5.61988339323416e-19,5.53966754455527e-19,5.44893966184265e-19,5.35895340999252e-19,5.28096245390111e-19,5.22622045846462e-19,5.19472742368306e-19,5.17898090629228e-19
7.6063064890222e-19,7.64281355563318e-19,7.71582768885514e-19,7.82429266117092e-19,7.96820847258054e-19,8.14915946435971e-19,8.36872997778415e-19,8.62850435412958e-19,8.94147531777802e-19,9.30658664121233e-19,9.70434923785947e-19,1.01152740211464e-18,1.05198719045001e-18,1.09469767138662e-18,1.14095811736269e-18,1.18644345448635e-18,1.22682860886573e-18,1.25778850660897e-18,1.27411678301037e-18,1.27869682066448e-18,1.27933816662989e-18,1.28385036796516e-18,1.30004297172886e-18,1.33346773967651e-18,1.37891830710239e-18,1.42806703137324e-18,1.47258626985575e-18,1.50414837991665e-18,1.51816354058814e-18,1.52018351362574e-18,1.51709303048114e-18,1.51577682260605e-18,1.52311962145216e-18,1.54112943723063e-18,1.56521644897367e-18,1.59236864136454e-18,1.61957399908647e-18,1.64382050682273e-18,1.66684147813856e-18,1.69064492324512e-18,1.71263087179455e-18,1.73019935343899e-18,1.74075039783056e-18,1.74159175950002e-18,1.73445675201261e-18,1.72338374357221e-18,1.7124111023827e-18,1.70557719664799e-18,1.70185554127507e-18,1.69855389079469e-18,1.69721197284634e-18,1.69936951506949e-18,1.70656624510363e-18,1.72574292029926e-18,1.75587305556338e-18,1.78654551487026e-18,1.80734916219414e-18,1.80787286150928e-18,1.77844748074077e-18,1.72601377723911e-18,1.66507544911666e-18,1.6101361944858e-18,1.5756997114589e-18,1.56129802707497e-18,1.55726200925909e-18,1.56429361745275e-18,1.58309481109744e-18,1.61436754963465e-18,1.67124658989719e-18,1.75326395892405e-18,1.84071752146604e-18,1.91390514227396e-18,1.95312468609862e-18,1.95192940854617e-18,1.92345406644941e-18,1.8773687763991e-18,1.82334365498603e-18,1.77104881880098e-18,1.70856888529564e-18,1.62945711007615e-18,1.55158656696497e-18,1.49283032978457e-18,1.47106147235741e-18,1.50682302326804e-18,1.58819959996816e-18,1.68437665958093e-18,1.76453965922951e-18,1.79787405603708e-18,1.76638427402923e-18,1.69061334179052e-18,1.59755462328255e-18,1.51420148246692e-18,1.46754728330523e-18,1.47064383809138e-18,1.50549557085098e-18,1.55252476314316e-18,1.59215369652708e-18,1.60480465256187e-18,1.58067152626272e-18,1.53280612992354e-18,1.47591762102154e-18,1.42471515703396e-18,1.39390789543802e-18,1.39200206018458e-18,1.40919154628881e-18,1.43271701782445e-18,1.44981913886521e-18,1.44773857348481e-18,1.41779483383553e-18,1.36849414386822e-18,1.31285723535448e-18,1.26390484006587e-18,1.234657689774e-18,1.23322692027599e-18,1.2509320437241e-18,1.27560635642266e-18,1.295083154676e-18,1.29719573478842e-18,1.27699337273191e-18,1.24258720430356e-18,1.20140331554545e-18,1.16086779249963e-18,1.12840672120814e-18,1.10283846492963e-18,1.07921229963606e-18,1.05930068043947e-18,1.04487606245193e-18,1.03771090078547e-18,1.04345780643387e-18,1.06093514265575e-18,1.08166399296048e-18,1.0971654408574e-18,1.09896056985589e-18,1.08387126994251e-18,1.05755015211102e-18,1.02476438138156e-18,9.90281122774285e-19,9.58867541309322e-19,9.28233525616544e-19,8.95200965682523e-19,8.63205028562458e-19,8.35680881311549e-19,8.16063690984999e-19,8.06362680849848e-19,8.04287739535962e-19,8.0682503214278e-19,8.10960723769739e-19,8.13680979516279e-19,8.16064254379658e-19,8.20119771626916e-19,8.24229848762167e-19,8.2677680328952e-19,8.26142952713089e-19,8.22772271042803e-19,8.17743213275924e-19,8.10389818397552e-19,8.0004612539279e-19,7.8604617324674e-19,7.667769958051e-19,7.42682567077801e-19,7.16182336296296e-19,6.89695752692043e-19,6.65642265496492e-19,6.43363947435207e-19,6.21247832353882e-19,6.00280811164178e-19,5.81449774777755e-19,5.65741614106269e-19,5.53762770263846e-19,5.44855315976044e-19,5.3810958957168e-19,5.32615929379569e-19,5.27464673728527e-19,5.22652444229421e-19,5.18785681996372e-19,5.15869454613083e-19,5.13908829663251e-19,5.12908874730577e-19,5.12251253024807e-19,5.11932586156805e-19,5.12880379311956e-19,5.16022137675642e-19,5.22285366433247e-19,5.34372949495936e-19,5.51666550073457e-19,5.70111842299056e-19,5.85654500305984e-19,5.9424019822749e-19,5.94227974561538e-19,5.88320713219295e-19,5.78979856453815e-19,5.68666846518151e-19,5.59843125665358e-19,5.51837002799109e-19,5.43007516417369e-19,5.34362203164625e-19,5.2690859968537e-19,5.21654242624092e-19,5.18599131980791e-19,5.1707157665914e-19
7.80425486695714e-19,7.83486707582985e-19,7.89609149357527e-19,7.98418291960135e-19,8.09914135390811e-19,8.24658459738359e-19,8.43213045091587e-19,8.66139671539301e-19,8.94228487648864e-19,9.27104973361071e-19,9.63583905824878e-19,1.00248006218924e-18,1.04260821960312e-18,1.08758731887485e-18,1.1382075085718e-18,1.18904037748145e-18,1.23465751439129e-18,1.26963050808882e-18,1.2887211904521e-18,1.29554850228948e-18,1.29796969578385e-18,1.30384202311807e-18,1.32102273647504e-18,1.35464963234248e-18,1.39948454259846e-18,1.44782077251141e-18,1.49195162734972e-18,1.5241704123818e-18,1.54044109943424e-18,1.54590148499476e-18,1.54660561132349e-18,1.54860752068058e-18,1.55796125532618e-18,1.5761546307486e-18,1.59915161877441e-18,1.62472049617114e-18,1.65062953970629e-18,1.6746470261474e-18,1.69876311992641e-18,1.72446563653165e-18,1.74876932931518e-18,1.76868895162905e-18,1.78123925682532e-18,1.78385391948279e-18,1.77852310403342e-18,1.76909629860902e-18,1.75942299134137e-18,1.75335267036228e-18,1.748811999703e-18,1.74323465394233e-18,1.73973063703339e-18,1.7414099529293e-18,1.75138260558319e-18,1.7776885074783e-18,1.81825432264588e-18,1.86102018236107e-18,1.89392621789899e-18,1.90491256053478e-18,1.88568629531477e-18,1.84428733472221e-18,1.7931550511876e-18,1.74472881714145e-18,1.71144800501425e-18,1.69231028723227e-18,1.67902274884185e-18,1.67308888120358e-18,1.67601217567807e-18,1.68929612362592e-18,1.72179799375672e-18,1.77251545849672e-18,1.82816261478157e-18,1.87545355954686e-18,1.90110238972823e-18,1.90175448366097e-18,1.88626711005466e-18,1.85967220140637e-18,1.82700169021314e-18,1.79328750897202e-18,1.74970810608004e-18,1.69290885987249e-18,1.63612209775384e-18,1.59258014712856e-18,1.57551533540113e-18,1.59989502903096e-18,1.65689767641509e-18,1.72407222786437e-18,1.77896763368964e-18,1.79913284420177e-18,1.77088176178235e-18,1.70918175289082e-18,1.63456196395477e-18,1.56755154140178e-18,1.52867963165944e-18,1.52805713761119e-18,1.55199796163863e-18,1.58533574941662e-18,1.61290414661998e-18,1.61953679892359e-18,1.59772812856164e-18,1.55758903841759e-18,1.51037789514009e-18,1.46735306537781e-18,1.43977291577941e-18,1.43390423400982e-18,1.44224144230326e-18,1.45538435916234e-18,1.46393280308967e-18,1.45848659258788e-18,1.43301437138648e-18,1.39378292715042e-18,1.34983929428538e-18,1.31023050719706e-18,1.28400360029117e-18,1.27637753992252e-18,1.28132096982067e-18,1.29100544045336e-18,1.29760250228833e-18,1.29328370579332e-18,1.27500687686416e-18,1.24799098185569e-18,1.21679928192417e-18,1.18599503822585e-18,1.16014151191698e-18,1.13845166458148e-18,1.11788332211515e-18,1.09961704214216e-18,1.08483338228668e-18,1.07471290017285e-18,1.07297105641696e-18,1.0788208126029e-18,1.08668897780626e-18,1.09100236110261e-18,1.08618777156755e-18,1.06992375820865e-18,1.04592578164219e-18,1.0176760183568e-18,9.88656644841138e-19,9.62349837583835e-19,9.37271421132188e-19,9.11099944493766e-19,8.86061670847634e-19,8.64382863372852e-19,8.48289785248485e-19,8.39401693198715e-19,8.36234411770833e-19,8.36359055878566e-19,8.37346740435638e-19,8.36768580355776e-19,8.35390339993738e-19,8.34831276073706e-19,8.33942742063544e-19,8.31576091431111e-19,8.26582677644273e-19,8.19063721422304e-19,8.09784987119966e-19,7.9859464365834e-19,7.8534085995851e-19,7.69871804941559e-19,7.50946694510689e-19,7.28666749385179e-19,7.04893145710224e-19,6.81487059631025e-19,6.60309667292778e-19,6.4092829863561e-19,6.22102169562721e-19,6.04480285163924e-19,5.88711650529027e-19,5.75445270747842e-19,5.64986982449117e-19,5.56904115572977e-19,5.50737915176302e-19,5.46029626315966e-19,5.42320494048847e-19,5.4007156589146e-19,5.39588678472554e-19,5.40180260517355e-19,5.41154740751091e-19,5.41820547898986e-19,5.41487137505348e-19,5.40615557086691e-19,5.40241623326557e-19,5.41401152908488e-19,5.45129962516027e-19,5.53625192464089e-19,5.6619629829698e-19,5.79547569542326e-19,5.90383295727752e-19,5.95407766380886e-19,5.93107157490949e-19,5.85678609372858e-19,5.75392858042778e-19,5.64520639516876e-19,5.55332689811319e-19,5.47324163548647e-19,5.38981236718081e-19,5.31061177385812e-19,5.2432125361803e-19,5.19518733480923e-19,5.16653616974491e-19,5.15221058721275e-19
8.08606743230794e-19,8.10792975610126e-19,8.1516544036879e-19,8.20949659851225e-19,8.28145634057434e-19,8.37915079470753e-19,8.51419712574524e-19,8.69821249852084e-19,8.93120233046356e-19,9.2054218450178e-19,9.52086291603974e-19,9.87751741738554e-19,1.02753772229114e-18,1.07626918401123e-18,1.13394666864174e-18,1.19333275005843e-18,1.24719000213705e-18,1.28828099875333e-18,1.31119333310925e-18,1.3207519559543e-18,1.32507547748554e-18,1.33228250790002e-18,1.35049165739481e-18,1.38429854351848e-18,1.42829075947302e-18,1.47557487893552e-18,1.51925747558308e-18,1.55244512309282e-18,1.57188018604715e-18,1.58215828199465e-18,1.58816586406172e-18,1.59478938537473e-18,1.60691529906007e-18,1.62528552246552e-18,1.64664242017348e-18,1.66987311616229e-18,1.69386473441029e-18,1.71750439889581e-18,1.74315762076449e-18,1.77156631736409e-18,1.79918222197619e-18,1.82245706788232e-18,1.83784258836403e-18,1.84289163161879e-18,1.83996970879221e-18,1.83274754758813e-18,1.82489587571038e-18,1.82008542086277e-18,1.81478137313247e-18,1.80653658071692e-18,1.8006532584854e-18,1.80243362130715e-18,1.81717988405144e-18,1.85460095874575e-18,1.91116203547721e-18,1.97229974620464e-18,2.02345072288685e-18,2.05005159748263e-18,2.04582533371994e-18,2.02048084362624e-18,1.98343368160961e-18,1.9440994020781e-18,1.91189355943979e-18,1.8849504083767e-18,1.85699291261677e-18,1.83081969013699e-18,1.80922935891431e-18,1.79502053692572e-18,1.79064238080644e-18,1.79422914523848e-18,1.80210709526901e-18,1.81060249594519e-18,1.8160416123142e-18,1.81977313619391e-18,1.82424622421955e-18,1.82743783866429e-18,1.8273249418013e-18,1.82188449590378e-18,1.80693704826662e-18,1.78383129070771e-18,1.75883640228469e-18,1.73822156205516e-18,1.72825594907677e-18,1.73549068067762e-18,1.75574630415263e-18,1.77919614350963e-18,1.79601352275643e-18,1.79637176590087e-18,1.77310225736686e-18,1.73275611448252e-18,1.68608626061196e-18,1.64384561911931e-18,1.61678711336867e-18,1.61055338072385e-18,1.61797580560877e-18,1.63059043197772e-18,1.63993330378501e-18,1.63754046498491e-18,1.61941790312697e-18,1.59120825557499e-18,1.55890254100466e-18,1.52849177809171e-18,1.50596698551182e-18,1.49418646154873e-18,1.48915619375197e-18,1.48658873469595e-18,1.48219663695508e-18,1.47169245310377e-18,1.45307421628897e-18,1.42920022479441e-18,1.40307342889966e-18,1.3776967788843e-18,1.35607322502789e-18,1.33900144633737e-18,1.32447947595967e-18,1.31130929538443e-18,1.29829288610125e-18,1.28423222959975e-18,1.26901172789242e-18,1.25343005998619e-18,1.23766062286232e-18,1.22187681350205e-18,1.20625202888666e-18,1.19060063805534e-18,1.17480704302058e-18,1.15914969022359e-18,1.14390702610556e-18,1.12935749710769e-18,1.1162676020072e-18,1.10445170984329e-18,1.09276007245014e-18,1.08004294166189e-18,1.06515056931272e-18,1.04704787997832e-18,1.02650137243592e-18,1.00506365982197e-18,9.84287355272904e-19,9.65725071925164e-19,9.49117517282828e-19,9.33429615921603e-19,9.19050306585372e-19,9.06368528018017e-19,8.95773218963424e-19,8.88313397398379e-19,8.83729770826962e-19,8.80448812283989e-19,8.76896994804276e-19,8.71500791422639e-19,8.64553339202127e-19,8.57103656119528e-19,8.48712036580271e-19,8.38938774989783e-19,8.27344165753493e-19,8.13501044301094e-19,7.97702547695634e-19,7.80589422792572e-19,7.62802416447368e-19,7.44982275515481e-19,7.26451214423293e-19,7.06782068600497e-19,6.86991516407521e-19,6.68096236204792e-19,6.51112906352737e-19,6.35926677660192e-19,6.2185976455354e-19,6.09084440819524e-19,5.97772980244891e-19,5.88097656616383e-19,5.79926331213752e-19,5.73144154845832e-19,5.67949335593001e-19,5.64540081535634e-19,5.63114600754106e-19,5.64840037716316e-19,5.69584253702013e-19,5.7559653200935e-19,5.8112615593648e-19,5.84422408781556e-19,5.84681093239587e-19,5.83069353778473e-19,5.80793486355697e-19,5.79059786928745e-19,5.79074551455102e-19,5.82289648793403e-19,5.8790088163866e-19,5.93730446702918e-19,5.9760054069822e-19,5.97333360336613e-19,5.91588586375091e-19,5.81818087672292e-19,5.70032343092722e-19,5.58241831500889e-19,5.48457031761299e-19,5.40428236704139e-19,5.32815127086403e-19,5.25992263662813e-19,5.2033420718809e-19,5.16215518416955e-19,5.13636197349408e-19,5.12346536815634e-19
8.41151104684011e-19,8.42377112642674e-19,8.4482912856e-19,8.47294869564539e-19,8.49774335656291e-19,8.54085951142431e-19,8.62048140330134e-19,8.75479327526575e-19,8.93559208439107e-19,9.15075500196278e-19,9.41258659237062e-19,9.73339142000431e-19,1.01254740492536e-18,1.06487801270359e-18,1.12951066104247e-18,1.19745350290439e-18,1.25971469125173e-18,1.30730237904689e-18,1.33478411232843e-18,1.3481544557881e-18,1.35556209036803e-18,1.36515569701036e-18,1.38508395665723e-18,1.41925010105643e-18,1.46222167624652e-18,1.50814383460583e-18,1.55116172851267e-18,1.58542051034538e-18,1.60857553208613e-18,1.62453002548272e-18,1.63680096256186e-18,1.64890531535026e-18,1.66436005587463e-18,1.68305318657221e-18,1.70264005942518e-18,1.72328867077771e-18,1.74516701697394e-18,1.76844309435804e-18,1.79590227913067e-18,1.82743257372904e-18,1.85885591385219e-18,1.88599423519912e-18,1.90466947346886e-18,1.91265652355032e-18,1.91274076164414e-18,1.90825984541697e-18,1.90255143253546e-18,1.89895318066623e-18,1.89220194663095e-18,1.88007262531854e-18,1.87045993149649e-18,1.87125857993231e-18,1.8903632853935e-18,1.93926402028697e-18,2.01269764143438e-18,2.09342919022537e-18,2.16422370804959e-18,2.20784623629667e-18,2.22026820326665e-18,2.21297958136644e-18,2.19202322814599e-18,2.16344200115523e-18,2.13327875794409e-18,2.09881489840519e-18,2.05602185083856e-18,2.00897751540529e-18,1.96175979226651e-18,1.9184465815833e-18,1.87453409176306e-18,1.82730372269839e-18,1.7835111617782e-18,1.7499120963914e-18,1.73326221392691e-18,1.73991862329026e-18,1.76537753288884e-18,1.80010327936434e-18,1.83456019935847e-18,1.85921262951292e-18,1.87490825428878e-18,1.88800418259159e-18,1.89722888772971e-18,1.90131084301149e-18,1.89897852174528e-18,1.88773577929179e-18,1.86843030011211e-18,1.8448063011652e-18,1.82060799941e-18,1.79957961180546e-18,1.78154210897696e-18,1.76399934628519e-18,1.7472198677921e-18,1.73147221755965e-18,1.71702493964979e-18,1.7047559189853e-18,1.69448612619154e-18,1.68489873388435e-18,1.67467691467956e-18,1.66250384119301e-18,1.64810866408347e-18,1.63236926827374e-18,1.61569192777563e-18,1.59848291660094e-18,1.58114850876151e-18,1.56292025231449e-18,1.54352729791868e-18,1.52412232348832e-18,1.50585800693765e-18,1.48988702618092e-18,1.47849833016525e-18,1.4709234669478e-18,1.4637290131079e-18,1.45348154522487e-18,1.43674763987803e-18,1.40964670902673e-18,1.37446770161807e-18,1.33703149971306e-18,1.30315898537268e-18,1.27867104065792e-18,1.26653752339986e-18,1.26287784555781e-18,1.2632372203852e-18,1.26316086113544e-18,1.25819398106193e-18,1.24878979399056e-18,1.23791815775241e-18,1.22489925160862e-18,1.20905325482034e-18,1.18970034664874e-18,1.16446996557582e-18,1.13381532542749e-18,1.10129226848072e-18,1.07045663701248e-18,1.04486427329975e-18,1.0248718260682e-18,1.00810873379983e-18,9.94040023406161e-19,9.8213072179867e-19,9.71845855888858e-19,9.64231784276454e-19,9.5964515568713e-19,9.56516432221289e-19,9.53276075979331e-19,9.4835454906166e-19,9.42163496046196e-19,9.35749275532672e-19,9.28494420654205e-19,9.19781464543914e-19,9.08992940334917e-19,8.95914760628189e-19,8.80958570001652e-19,8.64445499553842e-19,8.46696680383297e-19,8.28033243588555e-19,8.07474614340398e-19,7.848067052398e-19,7.61500378530589e-19,7.39026496456593e-19,7.18855921261639e-19,7.00914481856322e-19,6.84221603411425e-19,6.68888542561053e-19,6.55026555939316e-19,6.42746900180318e-19,6.32305785304853e-19,6.23629040223513e-19,6.16332349905115e-19,6.1003139931847e-19,6.04341873432393e-19,5.98639918393135e-19,5.93181744221486e-19,5.8890313169807e-19,5.86739861603511e-19,5.8762771471843e-19,5.9348616308418e-19,6.0369135284701e-19,6.15364075944896e-19,6.25625124315812e-19,6.31595289897731e-19,6.3235437326711e-19,6.29821846465299e-19,6.25378008627614e-19,6.20403158889374e-19,6.16277596385895e-19,6.13628020647381e-19,6.11534232250287e-19,6.09056181899308e-19,6.05253820299138e-19,5.99187098154472e-19,5.89726595012877e-19,5.77499010404558e-19,5.64198475008162e-19,5.51519119502336e-19,5.41155074565726e-19,5.3312653991434e-19,5.26304095095748e-19,5.20657440535937e-19,5.16156276660895e-19,5.12770303896609e-19,5.10499522243079e-19,5.09364131416315e-19
